signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2018-10-08,2018-10-09,2018-10-10,1,STOP,UPTREND,575.7,572.82,572.82,658.74,562.22,562.22,-1.85,-2.05,False,False,0.0,17.34,-1.53,48.43,1.3,2.67,0.94,-1.98,19.52,23.44,-5.36,29294364.0,0.5,
2018-10-05,2018-10-08,2018-10-11,3,STOP,UPTREND,583.87,580.96,580.96,668.1,553.76,551.97,-4.99,-5.19,False,False,0.0,19.22,-0.23,52.11,0.67,2.63,1.1,-1.59,20.57,45.83,-4.01,22202901.0,0.5,
2018-10-03,2018-10-04,2018-10-11,5,STOP,UPTREND,587.02,584.08,584.08,671.69,553.98,551.97,-5.5,-5.7,False,False,0.0,20.31,0.15,53.96,0.35,2.47,0.93,-0.48,22.81,52.83,-3.5,16952126.0,0.5,
2018-10-01,2018-10-03,2018-10-11,6,STOP,UPTREND,601.64,598.63,598.63,688.43,554.09,551.97,-7.8,-8.0,False,False,0.0,23.55,2.7,63.24,1.77,2.33,0.97,-0.27,23.32,100.45,-1.09,19317536.0,0.5,
2018-09-27,2018-09-28,2018-10-11,8,STOP,UPTREND,584.04,581.12,580.97,668.12,554.25,551.97,-4.99,-5.19,False,False,0.0,20.43,0.13,54.68,-1.29,2.3,1.7,-2.05,24.6,52.32,-3.17,315210.0,0.53,
2018-09-14,2018-09-17,2018-09-21,3,STOP,UPTREND,591.21,588.25,588.25,676.49,569.49,569.49,-3.19,-3.39,False,False,0.0,23.88,2.32,61.76,3.62,2.07,0.95,0.55,37.36,75.44,-1.98,5596421.0,0.5,
2018-09-12,2018-09-14,2018-09-21,4,STOP,UPTREND,598.62,595.63,595.63,684.97,559.45,559.45,-6.07,-6.27,False,False,0.0,25.69,3.82,68.07,5.37,2.04,0.56,1.03,37.35,92.42,-0.75,25000897.0,0.5,
2018-09-05,2018-09-06,2018-10-11,22,STOP,UPTREND,588.15,585.2,585.2,672.99,551.2,551.2,-5.81,-6.01,False,False,0.0,24.87,3.56,64.59,5.48,2.19,1.03,1.4,32.67,91.6,-2.48,26646170.0,0.5,
2018-09-04,2018-09-05,2018-10-11,23,STOP,UPTREND,593.99,591.02,591.02,679.67,550.3,550.3,-6.89,-7.09,False,False,0.0,26.37,4.96,69.09,6.51,2.14,1.86,1.28,31.72,108.78,-1.52,26943666.0,0.5,
2018-08-31,2018-09-03,2018-10-11,25,STOP,UPTREND,580.61,577.71,577.71,664.36,550.52,550.52,-4.71,-4.91,False,False,0.0,24.09,3.29,64.6,0.81,1.96,1.46,0.14,30.3,93.32,-0.91,12838402.0,0.5,
2018-08-28,2018-08-29,2018-10-11,28,STOP,UPTREND,574.0,571.13,571.13,656.8,550.59,550.59,-3.6,-3.8,False,False,0.0,23.46,2.85,62.94,2.83,1.94,0.93,-0.42,32.16,87.42,-0.95,6556272.0,0.5,
2018-08-23,2018-08-24,2018-10-10,30,TIME,UPTREND,563.0,560.19,560.19,644.22,542.55,564.41,0.75,0.44,False,False,0.0,21.86,1.2,58.85,2.15,1.91,1.1,-0.78,35.65,67.51,-2.8,7296118.0,0.5,
2018-08-20,2018-08-21,2018-10-08,30,TIME,UPTREND,557.71,554.92,554.92,638.16,540.1,575.7,3.74,2.84,False,False,0.0,21.22,0.42,55.6,1.48,2.01,2.34,0.3,39.23,56.06,-3.71,9113016.0,0.5,
2018-08-17,2018-08-20,2018-10-05,30,TIME,UPTREND,576.28,573.4,559.22,643.1,540.32,583.87,4.41,3.37,False,False,0.0,25.52,3.9,73.26,5.67,1.79,0.96,1.47,41.36,104.25,-0.51,29185282.0,3.05,
2018-08-07,2018-08-08,2018-09-25,30,TIME,UPTREND,551.14,548.38,548.38,630.64,535.26,585.16,6.71,5.21,False,False,0.0,21.91,1.48,60.92,-0.67,2.05,0.77,-1.24,39.03,70.26,-1.85,2128502.0,0.5,
2018-08-03,2018-08-06,2018-09-21,30,TIME,UPTREND,549.59,546.84,546.84,628.87,535.19,568.32,3.93,2.98,False,False,0.0,22.08,1.68,60.33,1.19,2.11,0.42,-1.17,39.92,70.22,-2.13,14803852.0,0.5,
2018-07-31,2018-08-01,2018-09-17,30,TIME,UPTREND,549.99,547.24,547.24,629.33,524.19,584.96,6.89,5.35,False,False,0.0,22.93,2.36,61.49,2.8,2.35,0.76,-0.16,42.97,74.66,-2.06,21117768.0,0.5,
2018-07-30,2018-07-31,2018-09-14,30,TIME,UPTREND,544.31,541.59,541.59,622.83,524.21,591.21,9.16,7.17,False,False,0.0,21.92,1.34,58.51,1.36,2.36,0.61,0.14,44.1,64.26,-3.07,2012082.0,0.5,
2018-07-27,2018-07-30,2018-09-12,30,TIME,UPTREND,553.36,550.59,550.59,633.18,515.54,598.62,8.72,6.82,False,False,0.0,24.2,3.09,66.06,4.25,2.36,0.62,1.01,44.55,83.11,-1.46,43766732.0,0.5,
2018-07-25,2018-07-26,2018-09-10,30,TIME,UPTREND,557.51,554.72,554.72,637.93,514.05,588.91,6.16,4.77,False,False,0.0,25.67,4.45,69.66,4.79,2.48,0.64,1.36,42.49,100.3,-0.72,50859636.0,0.5,
2018-07-24,2018-07-25,2018-09-07,30,TIME,UPTREND,554.85,552.07,552.07,634.88,514.0,590.48,6.96,5.41,False,False,0.0,25.36,4.4,68.65,5.82,2.52,0.57,0.84,41.3,101.31,-0.52,55822546.0,0.5,
2018-07-20,2018-07-23,2018-09-05,30,TIME,UPTREND,543.14,540.43,540.43,621.49,511.73,588.15,8.83,6.9,False,False,0.0,23.27,2.91,63.85,4.97,2.64,1.09,-0.43,39.38,86.9,-2.62,54594084.0,0.5,
2018-07-18,2018-07-19,2018-09-03,30,TIME,UPTREND,532.85,530.18,530.18,609.71,507.34,577.85,8.99,7.03,False,False,0.0,21.45,1.62,59.44,-1.68,2.68,0.67,-0.73,38.28,67.32,-4.47,42202664.0,0.5,
2018-07-17,2018-07-18,2018-08-31,30,TIME,UPTREND,535.0,532.33,532.33,612.18,507.3,580.61,9.07,7.1,False,False,0.0,22.2,2.34,61.01,-1.91,2.7,1.09,-0.61,37.78,73.29,-4.08,44095958.0,0.5,
2018-07-16,2018-07-17,2018-08-30,30,TIME,UPTREND,537.0,534.31,534.31,614.46,507.3,570.58,6.79,5.27,False,False,0.0,22.92,3.07,62.43,-0.14,2.69,3.5,-0.72,37.24,79.1,-3.72,63385100.0,0.5,
2018-07-13,2018-07-16,2018-08-29,30,TIME,UPTREND,530.77,528.12,528.12,607.34,507.78,568.12,7.57,5.9,False,False,0.0,21.75,2.13,59.72,0.78,2.36,2.23,-1.21,36.66,70.71,-2.98,32870564.0,0.5,
2018-07-11,2018-07-12,2018-08-27,30,TIME,UPTREND,532.0,529.34,529.34,608.74,507.92,570.26,7.73,6.02,False,False,0.0,22.53,2.73,62.55,3.97,2.25,1.4,-0.81,38.35,75.58,-2.76,47610064.0,0.5,
2018-07-10,2018-07-11,2018-08-24,30,TIME,UPTREND,524.33,521.71,521.71,599.96,507.07,555.31,6.44,4.99,False,False,0.0,21.02,1.55,58.85,1.84,2.16,0.73,-1.03,39.0,64.41,-4.16,28758090.0,0.5,
2018-07-05,2018-07-06,2018-08-20,30,TIME,UPTREND,517.32,514.73,514.73,591.94,497.18,557.71,8.35,6.52,False,False,0.0,20.1,0.96,55.34,3.0,2.24,2.14,1.14,45.12,57.93,-5.44,21481048.0,0.5,
2018-07-04,2018-07-05,2018-08-17,30,TIME,UPTREND,541.97,539.26,539.26,620.15,495.48,576.28,6.86,5.33,False,False,0.0,26.06,6.02,74.4,8.21,1.85,0.68,2.94,47.68,98.11,-0.94,44299740.0,0.5,
2018-06-26,2018-06-27,2018-08-08,30,TIME,UPTREND,514.84,512.26,512.26,589.1,494.8,549.04,7.18,5.58,False,False,0.0,21.33,3.63,67.38,4.03,1.87,0.61,0.46,38.7,88.55,-1.06,30093686.0,0.5,
2018-06-20,2018-06-21,2018-08-02,30,TIME,UPTREND,500.86,498.35,498.35,573.11,484.34,545.38,9.44,7.39,False,False,0.0,18.92,1.98,59.65,2.92,2.01,0.7,0.62,37.41,71.25,-3.74,18204670.0,0.5,
2018-06-18,2018-06-19,2018-07-31,30,TIME,UPTREND,510.63,508.08,508.08,584.29,476.02,549.99,8.25,6.44,False,False,0.0,21.65,4.67,68.37,4.77,2.01,1.06,2.14,38.01,93.9,-1.87,19705890.0,0.5,
2018-06-15,2018-06-18,2018-07-30,30,TIME,UPTREND,516.21,513.63,513.63,590.67,474.08,544.31,5.97,4.62,False,False,0.0,23.21,6.32,74.02,7.52,1.97,2.58,2.16,36.24,109.66,-0.79,32190892.0,0.5,
2018-06-13,2018-06-14,2018-07-26,30,TIME,UPTREND,501.32,498.82,498.82,573.64,473.61,553.27,10.92,8.57,False,False,0.0,20.08,4.17,68.35,5.21,1.86,0.8,1.49,33.43,94.05,-0.72,34553964.0,0.5,
2018-06-11,2018-06-12,2018-07-24,30,TIME,UPTREND,496.45,493.96,493.96,568.06,471.77,554.85,12.33,9.7,False,False,0.0,19.35,3.79,66.44,3.95,1.88,0.73,1.48,31.37,94.02,-0.6,33692724.0,0.5,
2018-06-07,2018-06-08,2018-07-20,30,TIME,UPTREND,492.53,490.07,490.07,563.58,471.64,543.14,10.83,8.5,False,False,0.0,18.83,3.62,64.38,2.58,2.01,0.96,1.08,28.82,98.13,-0.44,25223200.0,0.5,
2018-06-04,2018-06-05,2018-07-16,29,TARGET,UPTREND,487.4,484.96,484.96,557.71,459.1,557.71,15.0,11.84,False,False,0.0,18.03,3.42,63.98,5.08,2.08,0.63,1.11,26.64,95.28,-0.74,25058584.0,0.5,
2018-06-01,2018-06-04,2018-07-16,30,TARGET,UPTREND,480.09,477.69,477.69,549.34,457.61,549.34,15.0,11.84,False,False,0.0,16.41,2.11,59.37,3.18,2.08,0.74,0.87,26.05,80.49,-2.23,12313108.0,0.5,
2018-05-31,2018-06-01,2018-07-13,30,TIME,UPTREND,484.41,481.99,481.99,554.29,457.64,530.77,10.12,7.94,False,False,0.0,17.6,3.24,63.86,4.13,2.04,2.88,1.09,24.98,97.38,-1.35,24451124.0,0.5,
2018-05-25,2018-05-28,2018-07-09,30,TIME,UPTREND,483.04,480.62,480.62,552.71,457.65,523.3,8.88,6.94,False,False,0.0,17.85,3.42,65.61,4.03,2.03,1.36,1.24,22.32,114.77,-1.63,7724176.0,0.5,
2018-05-07,2018-05-08,2018-06-19,30,TIME,UPTREND,465.22,462.89,462.89,532.33,447.56,500.23,8.07,6.29,False,False,0.0,15.15,2.08,55.69,0.39,2.4,0.4,1.04,24.01,70.79,-3.12,32364052.0,0.5,
2018-05-03,2018-05-04,2018-06-15,30,TIME,UPTREND,465.04,462.72,462.72,532.13,438.8,516.21,11.56,9.09,False,False,0.0,15.35,2.4,55.99,5.03,2.47,0.45,1.96,25.02,73.9,-3.15,66546694.0,0.5,
2018-05-02,2018-05-03,2018-06-14,30,TIME,UPTREND,470.75,468.39,468.39,538.65,435.15,499.47,6.63,5.15,False,False,0.0,16.89,3.92,60.45,6.39,2.44,0.87,2.42,24.43,88.91,-1.97,82309304.0,0.5,
2018-04-30,2018-05-02,2018-06-13,30,TIME,UPTREND,471.71,469.35,469.35,539.75,435.09,501.32,6.81,5.29,False,False,0.0,17.27,4.39,61.22,5.85,2.49,0.48,2.35,23.48,96.58,-1.76,82206406.0,0.5,
2018-04-23,2018-04-24,2018-06-06,30,TIME,UPTREND,467.07,464.73,464.73,534.44,430.3,486.63,4.71,3.61,False,False,0.0,16.79,3.95,60.67,6.88,2.62,1.89,1.82,21.1,101.39,-2.73,86139264.0,0.5,
2018-04-20,2018-04-23,2018-06-05,30,TIME,UPTREND,463.43,461.11,459.32,528.22,430.52,480.11,4.52,3.46,False,False,0.0,16.02,3.26,58.83,4.57,2.46,2.24,0.84,20.51,97.01,-3.49,57105744.0,0.89,
2018-04-13,2018-04-16,2018-05-29,30,TIME,UPTREND,460.68,458.38,433.37,498.37,432.21,478.47,10.41,8.17,False,False,0.0,15.96,2.03,57.88,3.5,2.17,2.28,0.37,23.14,77.76,-4.06,58182524.0,6.3,
2018-04-12,2018-04-13,2018-05-28,30,TIME,UPTREND,457.2,454.91,454.91,523.15,432.29,477.57,4.98,3.82,False,False,0.0,15.22,1.22,55.71,0.75,2.12,2.01,-0.72,23.92,66.18,-4.79,24397164.0,0.5,
2018-03-21,2018-03-22,2018-03-28,4,STOP,UPTREND,459.13,456.83,456.83,525.35,447.04,447.04,-2.14,-2.34,False,False,0.0,17.33,0.47,55.06,2.05,2.02,0.87,-0.82,17.45,59.72,-4.39,1847000.0,0.5,
2018-03-13,2018-03-14,2018-04-09,16,STOP,UPTREND,465.54,463.21,463.21,532.69,440.21,440.21,-4.96,-5.16,False,False,0.0,19.72,3.21,63.71,3.97,2.11,1.01,0.66,20.99,88.94,-3.05,5552880.0,0.5,
2018-03-12,2018-03-13,2018-04-09,17,STOP,UPTREND,466.3,463.97,463.97,533.57,440.19,440.19,-5.13,-5.33,False,False,0.0,20.07,3.72,64.54,2.6,2.13,0.92,0.37,20.4,95.39,-2.89,9050324.0,0.5,
2018-03-06,2018-03-07,2018-04-20,30,TIME,UPTREND,452.77,450.51,450.51,518.09,431.42,463.43,2.87,2.13,False,False,0.0,17.14,1.43,55.74,1.73,2.33,0.75,-0.06,22.68,68.31,-5.71,26789890.0,0.5,
2018-03-05,2018-03-06,2018-04-19,30,TIME,UPTREND,454.56,452.29,452.29,520.13,431.38,445.5,-1.5,-1.7,False,False,0.0,17.74,1.86,57.41,2.47,2.35,0.88,0.23,23.61,74.18,-5.34,39941464.0,0.5,
2018-03-01,2018-03-05,2018-04-18,30,TIME,UPTREND,456.47,454.19,454.19,522.32,431.39,442.79,-2.51,-2.71,False,False,0.0,18.37,2.34,59.17,4.15,2.34,0.7,0.42,24.61,80.99,-4.94,57932142.0,0.5,
2018-02-28,2018-03-01,2018-04-17,30,TIME,UPTREND,461.13,458.83,458.83,527.65,431.01,442.49,-3.56,-3.76,False,False,0.0,19.72,3.43,63.57,6.82,2.39,1.81,0.41,24.97,96.67,-3.97,72498730.0,0.5,
2018-02-27,2018-02-28,2018-04-16,30,TIME,UPTREND,452.32,450.06,450.06,517.57,426.12,445.64,-0.98,-1.18,False,False,0.0,17.58,1.47,58.1,4.3,2.31,0.73,-0.17,25.35,70.11,-5.8,46884602.0,0.5,
2018-02-26,2018-02-27,2018-04-13,30,TIME,UPTREND,447.76,445.52,445.52,512.35,426.13,460.68,3.4,2.56,False,False,0.0,16.53,0.3,54.83,2.66,2.32,0.55,-0.27,27.24,53.65,-6.75,33976604.0,0.5,
2018-02-23,2018-02-26,2018-04-12,30,TIME,UPTREND,454.47,452.19,452.19,520.02,426.09,457.2,1.11,0.73,False,False,0.0,18.41,1.64,61.35,1.89,2.32,0.97,-0.01,28.92,68.7,-5.36,34677522.0,0.5,
2018-02-22,2018-02-23,2018-04-11,30,TIME,UPTREND,456.47,454.19,454.19,522.32,426.04,442.12,-2.66,-2.86,False,False,0.0,19.07,1.95,63.45,4.66,2.36,1.74,-0.36,30.0,70.63,-4.94,52944594.0,0.5,
2018-02-21,2018-02-22,2018-04-10,30,TIME,UPTREND,451.22,448.96,448.96,516.31,426.01,437.85,-2.48,-2.68,False,False,0.0,17.85,0.7,60.14,3.58,2.41,1.35,-1.15,31.25,57.21,-6.03,43426676.0,0.5,
2018-02-19,2018-02-20,2018-04-06,30,TIME,UPTREND,445.07,442.84,434.06,499.16,426.04,443.2,2.11,1.53,False,False,0.0,16.52,-0.71,55.89,-1.01,2.42,0.65,-2.5,35.31,42.76,-7.31,2054426.0,2.54,
2018-02-01,2018-02-02,2018-02-06,2,STOP,UPTREND,450.12,447.87,446.44,513.41,437.17,432.56,-3.11,-3.31,False,False,0.0,19.35,2.65,62.48,-0.65,2.4,1.0,-0.35,59.8,62.42,-6.26,19302044.0,0.82,
2018-01-31,2018-02-01,2018-02-06,3,STOP,UPTREND,452.34,450.08,449.18,516.55,439.01,432.56,-3.7,-3.9,False,False,0.0,20.09,3.73,64.71,2.44,2.31,0.73,0.8,61.49,66.53,-5.8,58461586.0,0.7,
2018-01-30,2018-01-31,2018-03-16,30,TIME,UPTREND,460.36,458.06,455.84,524.22,422.61,460.86,1.1,0.72,False,False,0.0,22.38,6.15,73.51,8.28,2.26,0.69,2.12,61.76,76.41,-4.13,90322250.0,0.99,
2017-10-10,2017-10-11,2017-11-16,25,TARGET,DOWNTREND,362.81,360.99,360.99,382.65,345.39,382.65,6.0,4.64,False,False,0.0,-1.84,3.4,61.38,4.48,1.6,0.77,2.04,16.79,110.99,-11.34,17324596.0,0.5,
2017-02-13,2017-02-14,2017-03-14,18,TARGET,DOWNTREND,376.01,374.13,374.13,396.57,343.33,396.57,6.0,4.64,False,False,0.0,-6.45,4.03,60.76,3.69,2.26,1.34,2.1,15.04,115.14,-21.32,18756002.0,0.5,
2016-12-13,2016-12-14,2017-01-16,23,STOP,DOWNTREND,378.24,376.35,376.35,398.93,363.94,363.94,-3.3,-3.5,False,False,0.0,-9.2,3.43,57.75,1.81,2.11,0.69,2.21,22.24,80.4,-20.86,19275142.0,0.5,
2016-12-09,2016-12-12,2017-01-16,25,STOP,DOWNTREND,377.92,376.03,375.41,397.94,363.97,363.97,-3.05,-3.25,False,False,0.0,-9.35,4.0,58.67,1.21,2.08,1.17,2.48,23.92,85.02,-20.93,21006086.0,0.67,
2016-11-25,2016-11-28,2017-01-09,30,TIME,DOWNTREND,373.39,371.52,371.52,393.81,344.09,370.66,-0.23,-0.43,False,False,0.0,-10.97,2.59,54.33,4.06,2.51,1.61,1.23,41.31,70.06,-21.87,37821094.0,0.5,
2016-11-16,2016-11-17,2016-12-09,16,TARGET,DOWNTREND,359.41,357.61,356.87,378.28,341.79,378.28,6.0,4.64,False,False,0.0,-14.82,-4.65,34.52,-4.91,2.65,1.99,-2.23,38.33,18.83,-24.8,-487778.0,0.71,
2016-10-21,2016-10-24,2016-11-02,6,STOP,DOWNTREND,396.62,394.63,394.63,418.31,374.44,374.44,-5.12,-5.32,False,False,0.0,-6.64,1.16,53.15,0.76,2.09,0.56,0.74,13.84,77.79,-17.01,-26069028.0,0.5,
2016-10-13,2016-10-14,2016-10-14,1,STOP,DOWNTREND,397.72,395.73,395.73,419.47,379.9,379.9,-4.0,-4.2,False,False,0.0,-6.5,0.96,53.48,1.21,1.82,1.73,0.21,14.35,70.21,-16.78,3761600.0,0.5,
2016-07-18,2016-07-19,2016-08-16,19,STOP,DOWNTREND,408.9,406.86,406.86,431.27,394.75,393.81,-3.21,-3.41,False,False,0.0,-4.72,-7.59,30.72,-7.71,2.77,1.6,-3.23,17.96,-11.73,,-35041282.0,0.5,
2015-12-31,2016-01-01,2016-01-06,3,STOP,DOWNTREND,412.96,410.89,410.89,435.55,396.09,396.09,-3.6,-3.8,False,False,0.0,,2.62,55.78,0.87,2.07,1.52,1.41,14.19,77.48,,4573452.0,0.5,
2015-12-23,2015-12-24,2016-01-15,15,TARGET,DOWNTREND,411.26,409.2,409.2,433.75,382.62,433.75,6.0,4.64,False,False,0.0,,2.92,55.79,7.07,2.22,0.45,2.48,17.09,84.49,,27553924.0,0.5,
2015-12-21,2015-12-22,2016-01-15,17,TARGET,DOWNTREND,412.23,410.17,409.99,434.59,379.67,434.59,6.0,4.64,False,False,0.0,,3.59,57.39,5.47,2.27,0.67,2.94,18.77,93.47,,16249624.0,0.55,
2015-12-17,2015-12-18,2016-01-29,28,TARGET,DOWNTREND,413.59,411.52,411.52,436.22,379.81,436.22,6.0,4.64,False,False,0.0,,4.36,60.17,4.67,2.12,0.75,2.98,20.23,108.16,,6249032.0,0.5,
